32,-0.04,0.12,0,0.13,-0.07881965,-0.13374402,0,0,0,0,0,0
32,-0.01,0.17,-0.13,0.02,-0.06538262,-0.085586874,0,0,0,0,0,0
32,-0.06,0.04,0.04,0.1,-0.10431253,-0.188994434,0,0,0,0,0,0
32,-0.04,0.03,0.07,0.06,-0.077412506,-0.092775557,0,0,0,0,0,0
32,-0.03,0.03,-0.04,0.02,-0.074711776,-0.08317542,0,0,0,0,0,0
32,-0.04,0.09,0.04,0.04,-0.057568912,-0.17083858,0,0,0,0,0,0
32,-0.11,0.08,0.06,0.08,-0.037981333,-0.062108118,0,0,0,0,0,0
32,-0.08,0.04,0.07,0.1,-0.021555119,-0.077041397,0,0,0,0,0,0
32,-0.13,0.03,0.11,0.01,-0.051819437,-0.110067007,0,0,0,0,0,0
32,-0.12,0.02,0.02,0,-0.028778642,-0.064589394,0,0,0,0,0,0
32,-0.09,0.02,-0.03,0.06,-0.011017625,-0.038452723,0,0,0,0,0,0
32,-0.05,0.13,0.05,0.07,-0.065133734,-0.116437093,0,0,0,0,0,0
32,-0.05,0.16,-0.05,0.2,-0.029467927,-0.064277845,0,0,0,0,0,0
32,-0.04,0.29,0.01,0.26,-0.10151714,-0.19923421,0,0,0,0,0,0
32,-0.02,0.28,0.01,0.2,-0.068272939,-0.156967531,0,0,0,0,0,0
32,0,0.2,-0.04,0.33,-0.117139199,-0.110807978,0,0,0,0,0,0
32,0.04,0.15,0,0.35,-0.155022361,-0.235091615,0,0,0,0,0,0
32,0,0.2,-0.07,0.12,-0.056798694,-0.118633504,0,0,0,0,0,0
32,-0.03,0.18,-0.16,0.09,-0.081503525,-0.132125604,0,0,0,0,0,0
32,-0.02,0.03,0,0.27,-0.089861938,-0.161011901,0,0,0,0,0,0
32,-0.01,0.05,0.1,0,-0.08991904,-0.056697146,0,0,0,0,0,0
32,-0.04,0.23,0.09,0.15,-0.032233864,-0.07389843,0,0,0,0,0,0
32,-0.08,0.28,0.12,0.35,-0.030396353,-0.032803379,0,0,0,0,0,0
32,-0.1,0.21,0.16,0.37,-0.00555526,-0.019212993,0,0,0,0,0,0
32,-0.15,0.39,0.13,0.65,0.048115673,-0.013597133,0,0,0,0,0,0
32,-0.1,0.33,0.13,0.07,-0.040982869,-0.299867311,0,0,0,0,0,0
32,-0.08,0.16,0.09,0.4,0.044980401,0.091524661,0,0,0,0,0,0
32,-0.18,-0.07,-0.01,1.37,0.166937835,0.287457404,0,0,0,0,0,0
32,-0.07,-0.35,-0.06,1.01,0.046564733,0.101645097,0,0,0,0,0,0
32,-0.12,0,0.06,1.22,0.065080122,-0.068297714,0,0,0,0,0,0
32,-0.07,0.75,0.09,1.11,-0.079348143,-0.299672942,0,0,0,0,0,0
32,-0.01,0.83,0.15,1.05,-0.15161981,-0.248619052,0,0,0,0,0,0
32,-0.04,0.45,0.08,0.72,-0.195178672,0.04478042,0,0,0,0,0,0
32,-0.15,0.21,0.12,0.87,-0.025782813,-0.200587254,0,0,0,0,0,0
32,-0.11,0.22,0.06,-0.06,-0.075413132,-0.082540048,0,0,0,0,0,0
32,-0.16,0.19,-0.11,-0.4,-0.14830562,-0.010268551,0,0,0,0,0,0
32,-0.18,-0.01,-0.06,0.25,0.029547996,-0.19474834,0,0,0,0,0,0
32,-0.14,-0.08,-0.07,-0.96,-0.183079609,-0.064667278,0,0,0,0,0,0
32,-0.01,-0.37,-0.13,-0.41,-0.064265742,-0.127944966,0,0,0,0,0,0
32,0.05,-0.78,-0.16,-1.24,-0.423322302,0.16061827,0,0,0,0,0,0
32,0,0.02,-0.19,0.59,0.231052584,-0.224977117,0,0,0,0,0,0
32,0.08,0.11,-0.19,-0.4,-0.219206136,-0.171022425,0,0,0,0,0,0
32,0.05,-0.44,-0.17,-0.64,-0.261933322,-0.058231733,0,0,0,0,0,0
32,-0.05,-0.39,-0.43,-0.81,-0.079591245,-0.114303253,0,0,0,0,0,0
32,-0.04,-0.37,-0.35,-0.42,-0.044253548,-0.23609664,0,0,0,0,0,0
32,-0.03,-0.34,-0.22,-0.52,-0.048127105,-0.173734803,0,0,0,0,0,0
32,-0.03,-0.31,-0.21,-0.57,-0.13566373,-0.06399494,0,0,0,0,0,0
32,-0.04,-0.24,-0.02,-0.72,-0.111316478,-0.15135601,0,0,0,0,0,0
32,-0.11,-0.38,0.06,-0.54,-0.028689547,-0.096316717,0,0,0,0,0,0
32,-0.18,-0.48,-0.06,-0.81,-0.055309349,-0.081491569,0,0,0,0,0,0
32,-0.17,-0.37,-0.06,-0.49,-0.011496121,0.052610258,0,0,0,0,0,0
32,-0.16,-0.14,-0.15,-0.49,-0.005088145,0.031210748,0,0,0,0,0,0
32,-0.17,-0.22,-0.14,-0.36,0.029656478,-0.004526957,0,0,0,0,0,0
32,-0.14,-0.23,-0.01,-0.1,-0.01607496,-0.108819096,0,0,0,0,0,0
32,-0.06,-0.08,0.07,-0.09,-0.073846811,-0.090258786,0,0,0,0,0,0
32,-0.13,0.07,0.11,0.13,-0.036928556,-0.045125178,0,0,0,0,0,0
32,-0.13,0.1,0.04,0.25,-0.07915612,0.01158916,0,0,0,0,0,0
32,-0.18,0.23,-0.12,0.03,-0.036716295,0.0255326,0,0,0,0,0,0
32,-0.19,0.11,-0.06,0.1,-0.018561168,-0.128668112,0,0,0,0,0,0
32,-0.13,-0.1,0.06,0.08,-0.036825475,-0.045209339,0,0,0,0,0,0
32,-0.08,-0.1,0.07,0.08,-0.069415428,-0.060675352,0,0,0,0,0,0
32,-0.02,0.1,0.07,0.1,-0.118373249,-0.184628746,0,0,0,0,0,0
32,-0.03,0.06,0.04,0.15,-0.058571878,-0.051665608,0,0,0,0,0,0
32,-0.06,-0.05,-0.11,0.12,-0.003184901,-0.019744782,0,0,0,0,0,0
32,-0.07,-0.1,0.01,0.06,-0.059242422,-0.111760169,0,0,0,0,0,0
32,-0.11,-0.08,0.11,0.06,-0.001676305,-0.009858499,0,0,0,0,0,0
32,-0.15,-0.04,0.04,-0.1,-0.015035459,-0.027819687,0,0,0,0,0,0
32,-0.1,-0.03,0.09,0.05,-0.043908913,-0.073293979,0,0,0,0,0,0
32,-0.12,-0.02,-0.06,0.02,-0.019656124,0.003692805,0,0,0,0,0,0
32,-0.15,-0.07,-0.06,0.15,0.051022538,0.050957832,0,0,0,0,0,0
32,-0.14,-0.34,0.02,0.02,0.013227149,-0.033541654,0,0,0,0,0,0
32,-0.12,-0.44,0.15,-0.09,-0.140934499,-0.161979835,0,0,0,0,0,0
32,0.06,-0.09,0.32,-0.06,-0.215293192,-0.191960521,0,0,0,0,0,0
32,0.02,0.06,0.22,-0.02,-0.218447623,-0.230609272,0,0,0,0,0,0
32,-0.01,0.09,-0.19,-0.08,-0.217435358,-0.133123496,0,0,0,0,0,0
33,-0.05,-0.02,-0.03,0.08,-0.02512293,-0.086422441,0,0,0,0,0,0
33,-0.1,-0.02,0.1,0.06,-0.080033448,-0.059955377,0,0,0,0,0,0
33,-0.06,0.07,0.01,0.09,-0.077428013,-0.050049004,0,0,0,0,0,0
33,-0.07,0.18,-0.01,0.22,-0.049810269,-0.026813002,0,0,0,0,0,0
33,-0.06,0.17,-0.05,0.18,-0.014409272,-0.047878731,0,0,0,0,0,0
33,-0.08,0.15,-0.13,0.11,-0.0249149,-0.013388345,0,0,0,0,0,0
33,-0.08,0.04,-0.04,0.07,-0.091911328,-0.097735908,0,0,0,0,0,0
33,-0.05,0.1,0.05,0.17,-0.115924303,-0.038230301,0,0,0,0,0,0
33,-0.02,0.15,0.05,0.17,-0.133550053,-0.199910938,0,0,0,0,0,0
33,-0.03,0.07,0.02,0.12,-0.100093793,-0.157737861,0,0,0,0,0,0
33,-0.03,0,0,0.14,-0.049905306,-0.026635698,0,0,0,0,0,0
33,-0.04,0.08,-0.08,0.09,-0.046631301,-0.153053983,0,0,0,0,0,0
33,-0.07,0.05,0.04,0.14,-0.061743676,-0.064712584,0,0,0,0,0,0
33,-0.08,0.1,0,0.23,-0.066834959,0.020810774,0,0,0,0,0,0
33,-0.08,0.17,0,0.26,-0.061645481,-0.095915769,0,0,0,0,0,0
33,-0.08,0.18,-0.03,0.28,0,0,0,0,0,0,0,0
33,-0.05,0.16,-0.2,0.14,-0.027646299,-0.054181936,0,0,0,0,0,0
33,-0.04,0.13,-0.11,0.05,-0.070164003,-0.156131395,0,0,0,0,0,0
33,0.03,0.04,0.07,0.15,-0.153510096,-0.087946862,0,0,0,0,0,0
33,0.01,0.07,-0.02,0.32,-0.142057084,-0.017882528,0,0,0,0,0,0
33,-0.01,0.25,0.05,0.87,-0.046818938,-0.048041514,0,0,0,0,0,0
33,-0.06,0.28,0.05,0.4,-0.040469712,-0.060516134,0,0,0,0,0,0
33,-0.09,0.45,0,0.24,-0.127730138,-0.169071026,0,0,0,0,0,0
33,0.03,0.63,0.1,0.31,-0.171877479,-0.113833792,0,0,0,0,0,0
33,0.06,0.43,-0.03,0.24,-0.243171395,-0.115185383,0,0,0,0,0,0
33,0.11,0.21,-0.03,0.42,-0.265168491,-0.163357495,0,0,0,0,0,0
33,0.04,-0.07,0,0.24,-0.164220164,-0.140825203,0,0,0,0,0,0
33,-0.08,0.05,-0.03,0.97,0.177709449,0.116701978,0,0,0,0,0,0
33,-0.08,0.03,0.03,2.04,0.276284671,0.100830454,0,0,0,0,0,0
33,-0.09,0.05,0.11,0.48,-0.028967957,0.00780112,0,0,0,0,0,0
33,-0.19,0.19,0.16,0.93,0.006530446,-0.053454217,0,0,0,0,0,0
33,-0.07,0.32,0.14,1.34,-0.003674459,-0.092122193,0,0,0,0,0,0
33,-0.1,0.29,0.16,0.77,-0.061612569,0.078764785,0,0,0,0,0,0
33,-0.13,0.47,0.08,0.82,-0.00306316,-0.164895776,0,0,0,0,0,0
33,-0.18,0.43,0.06,0.72,-0.041607691,-0.154495307,0,0,0,0,0,0
33,-0.21,0.36,0.02,0.47,-0.008139173,0.085051478,0,0,0,0,0,0
33,-0.24,0.16,-0.08,0.49,-0.017837868,-0.140291876,0,0,0,0,0,0
33,-0.24,0.05,0.2,-0.22,-0.060604001,-0.221871934,0,0,0,0,0,0
33,-0.22,0.02,0.14,-0.84,-0.235885,-0.029296187,0,0,0,0,0,0
33,-0.2,0.07,-0.04,0.97,0.269447567,-0.228687579,0,0,0,0,0,0
33,-0.26,0.24,0,0.24,-0.002638391,0.104369722,0,0,0,0,0,0
33,-0.15,-0.13,-0.13,-0.47,0.008309372,-0.199075248,0,0,0,0,0,0
33,-0.16,-0.52,0.04,0.74,0.220960306,-0.557832003,0,0,0,0,0,0
33,-0.09,-0.44,0.24,-1.97,-0.494947682,0.499626652,0,0,0,0,0,0
33,-0.15,0.11,-0.06,-0.15,-0.009050279,0.189520691,0,0,0,0,0,0
33,0,-0.29,-0.28,-0.01,0.02618559,-0.017728928,0,0,0,0,0,0
33,-0.03,-0.54,-0.27,-0.84,-0.115097729,-0.04065111,0,0,0,0,0,0
33,0.09,-0.44,-0.19,-0.53,-0.258082312,-0.146947339,0,0,0,0,0,0
33,0.12,-0.46,-0.14,-0.22,-0.183058393,-0.178296452,0,0,0,0,0,0
33,0.16,-0.54,-0.07,-0.51,-0.291884003,-0.159071459,0,0,0,0,0,0
33,0.13,0.02,-0.18,-0.64,-0.228535942,-0.155792565,0,0,0,0,0,0
33,0.02,-0.16,-0.27,-0.89,-0.112086195,-0.032197592,0,0,0,0,0,0
33,-0.08,-0.53,-0.26,-1.05,-0.077757489,-0.021301945,0,0,0,0,0,0
33,-0.1,-0.62,-0.17,-1.26,-0.138362886,0.023573539,0,0,0,0,0,0
33,-0.13,-0.56,-0.01,-0.66,-0.048639948,0.01158255,0,0,0,0,0,0
33,-0.14,-0.51,0.09,-0.31,-0.034117706,-0.105052283,0,0,0,0,0,0
33,-0.2,-0.02,0.19,0.07,-0.020803779,-0.046553225,0,0,0,0,0,0
33,-0.21,0.02,0.18,0.06,0.033688517,0.012848494,0,0,0,0,0,0
33,-0.28,-0.02,0.04,-0.1,0.256218727,-0.181251108,0,0,0,0,0,0
33,-0.27,0.14,0.09,0.21,0.016441174,0.027012734,0,0,0,0,0,0
33,-0.21,0.1,0.02,0.35,0.049329519,0.081034552,0,0,0,0,0,0
33,-0.16,-0.01,0,0.3,-0.016957555,-0.119215944,0,0,0,0,0,0
33,-0.06,0.07,0.05,0.12,-0.03414533,-0.105043307,0,0,0,0,0,0
33,-0.03,0.03,0.03,-0.03,-0.071787419,-0.045238992,0,0,0,0,0,0
33,-0.12,0,-0.09,-0.02,-0.049445558,-0.173364174,0,0,0,0,0,0
33,-0.06,-0.1,-0.08,0.06,-0.020774663,-0.046566226,0,0,0,0,0,0
33,-0.06,-0.21,-0.09,-0.03,-0.132839238,-0.133991555,0,0,0,0,0,0
33,0.02,-0.24,-0.08,-0.02,-0.158423985,-0.199754451,0,0,0,0,0,0
33,0,-0.07,0,-0.06,-0.12434669,-0.094540471,0,0,0,0,0,0
33,-0.14,0.06,-0.15,0.02,-0.055529283,-0.017790411,0,0,0,0,0,0
33,-0.15,0.1,-0.13,0.14,0.05095089,-0.00200171,0,0,0,0,0,0
33,-0.2,0.07,0.09,0.24,0.024008951,0.05588891,0,0,0,0,0,0
33,-0.22,0.06,0.03,0.15,0.009708919,-0.002395181,0,0,0,0,0,0
33,-0.15,-0.05,0.16,0.1,-0.012084704,-0.048517625,0,0,0,0,0,0
33,-0.24,-0.04,0.03,-0.02,0.046127498,0.019293883,0,0,0,0,0,0
33,-0.24,0,-0.2,-0.14,0.06060061,-0.00525034,0,0,0,0,0,0
33,-0.22,-0.05,-0.14,-0.24,0.02188299,0.004597255,0,0,0,0,0,0
33,-0.09,0.06,-0.13,-0.23,-0.036696117,-0.021293075,0,0,0,0,0,0
33,0.04,0.13,-0.18,-0.1,-0.190014347,-0.238106169,0,0,0,0,0,0
33,0.04,0.11,-0.07,0.16,-0.185534876,-0.175717983,0,0,0,0,0,0
33,0.06,0.15,-0.05,0.46,-0.236309218,-0.025650603,0,0,0,0,0,0
33,0.09,0.22,0.01,0.27,-0.226954484,-0.392672461,0,0,0,0,0,0
33,0.16,0.08,0.12,0.02,-0.350670513,-0.285534921,0,0,0,0,0,0
33,0.16,0.21,0.12,0.11,-0.341601013,-0.360289811,0,0,0,0,0,0
34,-0.14,0,0.01,0.01,0.015664193,-0.05616612,0,0,0,0,0,0
34,-0.12,0.02,-0.07,-0.07,0.012301092,0.00697733,0,0,0,0,0,0
34,-0.09,0.02,-0.1,-0.02,-5.03E-04,-0.114016431,0,0,0,0,0,0
34,-0.05,0.07,-0.02,0.05,-0.009353616,-0.070089299,0,0,0,0,0,0
34,-0.09,0.13,-0.12,0.11,-0.031478161,-0.074223483,0,0,0,0,0,0
34,-0.08,0.11,-0.06,0.15,-0.022195556,-0.076859335,0,0,0,0,0,0
34,-0.08,0.13,0.06,0.14,-0.039990262,-0.03001298,0,0,0,0,0,0
34,-0.1,0.1,-0.03,0.08,-0.077555494,-0.123228022,0,0,0,0,0,0
34,-0.09,0.1,0,0,-0.0055729,-0.019207883,0,0,0,0,0,0
34,-0.11,0.1,-0.06,-0.03,-0.001535869,-0.041202441,0,0,0,0,0,0
34,-0.09,0.14,-0.09,0.1,-0.037545976,-0.093221777,0,0,0,0,0,0
34,-0.1,0.12,0.04,0.16,-0.014069525,-0.047979667,0,0,0,0,0,0
34,-0.05,0.08,0.1,0.14,-0.051472053,-0.068195511,0,0,0,0,0,0
34,-0.02,0.11,0,0.1,-0.054526842,-0.077632619,0,0,0,0,0,0
34,-0.06,0.11,0,0.09,-0.016293806,-0.089075877,0,0,0,0,0,0
34,-0.03,0.15,0,0.19,-0.066304015,-0.115774685,0,0,0,0,0,0
34,-0.05,0.23,0,0.22,-0.089386169,-0.087807248,0,0,0,0,0,0
34,0,0.28,0.13,0.51,-0.077856271,-0.049380169,0,0,0,0,0,0
34,-0.06,0.31,0.23,0.59,-0.099947766,-0.053013621,0,0,0,0,0,0
34,-0.04,0.38,0.28,0.78,-0.158743559,-0.108168768,0,0,0,0,0,0
34,-0.01,0.5,0.33,0.74,-0.145578144,0.002646531,0,0,0,0,0,0
34,-0.08,0.53,0.02,0.56,-0.086165897,-0.078583956,0,0,0,0,0,0
34,-0.11,0.34,-0.08,-0.06,0.09176769,-0.078604651,0,0,0,0,0,0
34,-0.15,0.08,-0.25,0.67,0.189540694,0.238483386,0,0,0,0,0,0
34,-0.07,-0.05,-0.34,0.18,-0.050290218,0.044394751,0,0,0,0,0,0
34,-0.01,-0.35,-0.11,0.44,-0.042953738,0.114258376,0,0,0,0,0,0
34,-0.04,0.06,0.09,0.64,-0.03682951,-0.062797987,0,0,0,0,0,0
34,-0.04,0.24,0.08,0.67,-0.062698022,-0.159276357,0,0,0,0,0,0
34,-0.04,0.25,0.1,0.4,-0.048909684,-0.183596958,0,0,0,0,0,0
34,-0.17,0.31,0,0.7,0.045757212,-0.136770894,0,0,0,0,0,0
34,-0.07,0.25,-0.08,0.47,0.043547052,-0.219325453,0,0,0,0,0,0
34,-0.12,0.05,0,-0.11,-0.155474393,-0.112817166,0,0,0,0,0,0
34,-0.1,0.17,-0.06,0.16,-0.047731718,-0.173555994,0,0,0,0,0,0
34,-0.03,0.34,0.06,0,-0.150084969,-0.207784749,0,0,0,0,0,0
34,-0.04,0.38,0.12,0.05,-0.076953064,-0.093156996,0,0,0,0,0,0
34,0,0.15,-0.03,-0.24,-0.186200934,-0.241100005,0,0,0,0,0,0
34,-0.09,-0.05,-0.08,0.08,-0.037915646,-0.114290874,0,0,0,0,0,0
34,-0.16,-0.11,-0.12,-0.07,-0.002407906,-0.101951959,0,0,0,0,0,0
34,-0.17,-0.06,-0.23,0,0.002687984,-0.13338956,0,0,0,0,0,0
34,-0.15,-0.08,0.05,-0.22,-0.098126614,-0.031163562,0,0,0,0,0,0
34,-0.12,-0.03,0.09,0.25,0.050032205,-0.111340821,0,0,0,0,0,0
34,-0.09,-0.27,0.08,-1.01,-0.225435965,-0.008867112,0,0,0,0,0,0
34,-0.16,-0.08,0.21,0.08,0.127441665,-0.135493993,0,0,0,0,0,0
34,-0.07,-0.16,-0.17,-0.17,-0.03039757,-0.055461588,0,0,0,0,0,0
34,-0.12,-0.28,-0.21,-0.66,-0.027149776,-0.096762026,0,0,0,0,0,0
34,-0.11,-0.19,-0.2,-0.53,0.006510847,-0.082204677,0,0,0,0,0,0
34,-0.06,-0.22,-0.21,-0.46,-0.030715555,-0.258372898,0,0,0,0,0,0
34,-0.11,-0.27,-0.17,-0.68,-0.137905224,-0.181884989,0,0,0,0,0,0
34,-0.05,-0.29,-0.13,-0.64,-0.11151287,-0.075265396,0,0,0,0,0,0
34,-0.06,-0.29,-0.23,-0.52,-0.018050008,-0.300123637,0,0,0,0,0,0
34,-0.03,-0.37,-0.1,-0.38,-0.101139665,-0.08871735,0,0,0,0,0,0
34,-0.11,-0.35,-0.02,-0.41,-0.023179036,-0.118164006,0,0,0,0,0,0
34,-0.11,-0.33,-0.12,-0.64,-0.086245723,-0.15186071,0,0,0,0,0,0
34,-0.14,-0.22,-0.01,-0.73,-0.03385557,-0.036794026,0,0,0,0,0,0
34,-0.13,-0.27,0.09,-0.71,-0.040798644,-0.005955726,0,0,0,0,0,0
34,-0.15,-0.28,0,-0.64,-0.033623542,-0.037006181,0,0,0,0,0,0
34,-0.13,-0.38,-0.07,-0.4,-0.011764968,-0.019015402,0,0,0,0,0,0
34,-0.11,-0.36,0,-0.31,-0.046123664,-0.066125696,0,0,0,0,0,0
34,-0.11,-0.04,-0.02,0.02,-0.02555312,-0.057853592,0,0,0,0,0,0
34,-0.15,0.07,0.14,-0.74,-0.054653229,-0.356388867,0,0,0,0,0,0
34,-0.11,0.05,0.11,0.11,-0.078112115,-0.17291182,0,0,0,0,0,0
34,-0.14,0.12,0.18,0.13,-0.058438693,-0.07406024,0,0,0,0,0,0
34,-0.16,0.15,0.18,-0.18,-0.09509158,-0.039466333,0,0,0,0,0,0
34,-0.1,0.08,0.11,-0.23,-0.135694608,-0.194388717,0,0,0,0,0,0
34,-0.02,-0.02,-0.01,-0.32,-0.147688348,-0.10949042,0,0,0,0,0,0
34,0,-0.15,-0.11,-0.31,-0.143483371,-0.066426819,0,0,0,0,0,0
34,-0.05,-0.22,-0.17,-0.22,-0.216711863,-0.121391798,0,0,0,0,0,0
34,-0.11,0,-0.12,-0.01,-0.011749123,-0.007871348,0,0,0,0,0,0
34,0.01,0.38,-0.08,-0.08,-0.159163527,-0.13102279,0,0,0,0,0,0
34,0.23,0.25,-0.14,-0.07,-0.243127501,-0.094281589,0,0,0,0,0,0
34,0.37,0,-0.12,0.72,-0.482353976,0.502229671,0,0,0,0,0,0
34,0.39,-0.74,-0.32,0.57,-1.292563091,2.578406612,0,0,0,0,0,0
34,0.41,-0.02,-0.06,1.7,0.459674831,0.714981853,0,0,0,0,0,0
34,0.13,-0.62,-0.14,-1.83,-0.506105462,-0.668698184,0,0,0,0,0,0
34,-0.07,-0.81,0,-1.14,-0.169301715,-0.807364186,0,0,0,0,0,0
34,-0.06,-0.2,0.01,-0.67,-0.492321113,-0.668296283,0,0,0,0,0,0
34,-0.07,0.11,-0.05,-0.36,0.020871161,-0.56397198,0,0,0,0,0,0
34,-0.27,-0.05,-0.41,0.45,0.25174938,-0.583285736,0,0,0,0,0,0
34,-0.3,-0.3,-0.35,0.78,0.389301937,-0.634069398,0,0,0,0,0,0
34,-0.31,-0.35,-0.04,0.42,0.169370913,-0.505483426,0,0,0,0,0,0
34,-0.41,0.12,0.11,0.45,0.188972632,-0.588888227,0,0,0,0,0,0
34,-0.31,0.68,0.09,0.92,0.063985316,0.144588656,0,0,0,0,0,0
34,-0.42,0.56,-0.1,1.02,0.29103101,0.371215505,0,0,0,0,0,0
34,-0.39,-0.02,-0.02,0.95,0.221153685,0.437711146,0,0,0,0,0,0
35,-0.11,0.16,0.04,0.22,-0.083045966,-0.164631004,0,0,0,0,0,0
35,-0.1,0.15,0.06,0.18,-0.082787245,-0.082135693,0,0,0,0,0,0
35,-0.06,0.13,0.03,0.05,-0.065952304,-0.138022801,0,0,0,0,0,0
35,-0.08,0.07,-0.12,0.01,-0.116882632,-0.176744025,0,0,0,0,0,0
35,-0.06,0.02,0.03,0.06,-0.055877773,-0.058117764,0,0,0,0,0,0
35,-0.06,0.04,0.06,0.12,-0.046087051,-0.101862573,0,0,0,0,0,0
35,-0.04,0.03,-0.09,0.21,0.162945971,-0.174208526,0,0,0,0,0,0
35,-0.09,0.09,-0.02,-0.17,-0.171900853,-0.071064032,0,0,0,0,0,0
35,-0.1,0.11,0.01,-0.25,-0.106072558,-0.097717002,0,0,0,0,0,0
35,-0.14,0.05,0.07,0.19,-0.025974599,-0.106889289,0,0,0,0,0,0
35,-0.18,0.04,0.06,0.12,-0.007095149,-0.029148908,0,0,0,0,0,0
35,-0.11,0.05,0.03,0.13,-0.040602953,-0.123900768,0,0,0,0,0,0
35,-0.12,0.17,0,0.13,-0.033710775,-0.053512463,0,0,0,0,0,0
35,-0.11,0.22,0.04,0.17,0.012296843,-0.03389377,0,0,0,0,0,0
35,-0.1,0.21,0.04,0.16,-0.02834419,-0.116604489,0,0,0,0,0,0
35,-0.09,0.11,-0.05,0.24,-0.038870724,0.009437523,0,0,0,0,0,0
35,-0.08,0.18,0.18,0.2,-0.093883043,-0.131476136,0,0,0,0,0,0
35,-0.02,0.33,0.06,0.32,-0.137974807,-0.140935987,0,0,0,0,0,0
35,-0.05,0.33,0.09,0.5,-0.106692375,-0.055827746,0,0,0,0,0,0
35,-0.08,0.31,0.1,0.19,-0.111339709,-0.075521317,0,0,0,0,0,0
35,-0.1,0.24,-0.15,0.15,-0.060260373,-0.077901781,0,0,0,0,0,0
35,-0.04,0.17,-0.02,0.41,-0.079779954,-0.073042172,0,0,0,0,0,0
35,-0.08,0.18,0.1,-0.02,-0.079527835,-0.114347381,0,0,0,0,0,0
35,-0.06,0.29,0.07,0.18,-0.062363091,-0.128883067,0,0,0,0,0,0
35,-0.01,0.25,0.06,0.23,0.008381017,-0.135756247,0,0,0,0,0,0
35,-0.06,0.08,0.02,0.64,0.034094742,0.187183195,0,0,0,0,0,0
35,-0.12,-0.44,-0.18,0.78,0.089831334,0.123005412,0,0,0,0,0,0
35,-0.08,-0.51,-0.05,1.23,0.00586504,0.070467023,0,0,0,0,0,0
35,-0.04,0.11,0.14,0.79,-0.101897578,-0.130448778,0,0,0,0,0,0
35,-0.04,0.64,0.3,0.9,-0.145489072,-0.005738453,0,0,0,0,0,0
35,-0.08,0.92,0.25,0.8,-0.106428051,0.027804136,0,0,0,0,0,0
35,-0.14,0.44,-0.02,0.97,-0.014918074,-0.016656862,0,0,0,0,0,0
35,-0.29,0.36,0.01,0.74,-0.028274509,-0.064811667,0,0,0,0,0,0
35,-0.21,0.49,0.05,1,-0.0912847,-0.213230166,0,0,0,0,0,0
35,-0.05,0.52,0.06,-0.78,-0.40435481,-0.333762172,0,0,0,0,0,0
35,-0.06,0.26,0.09,-0.65,-0.381554591,-0.030267046,0,0,0,0,0,0
35,-0.1,0.24,0.01,-0.27,-0.187672918,-0.239955988,0,0,0,0,0,0
35,-0.09,0.21,-0.16,-0.75,-0.179783246,-0.222885586,0,0,0,0,0,0
35,-0.06,-0.18,-0.19,-0.49,-0.152176468,-0.117227653,0,0,0,0,0,0
35,-0.02,-0.41,-0.21,-0.75,-0.429021687,-0.167153797,0,0,0,0,0,0
35,0.17,-0.4,0.3,-0.29,-0.361377638,-0.103470781,0,0,0,0,0,0
35,0.13,-0.28,0.12,-0.73,-0.210857601,-0.077711467,0,0,0,0,0,0
35,0.01,-0.65,-0.19,-1.38,-0.182818661,-0.197679885,0,0,0,0,0,0
35,-0.07,-0.66,-0.39,-1.23,-0.029290133,-0.09613578,0,0,0,0,0,0
35,-0.11,-0.57,-0.44,-0.75,0.032179292,-0.148877443,0,0,0,0,0,0
35,-0.05,-0.37,-0.41,-0.49,-0.033769139,-0.176803974,0,0,0,0,0,0
35,-0.07,-0.23,-0.2,-0.49,-0.095751702,-0.185557569,0,0,0,0,0,0
35,-0.03,0.03,-0.13,-0.74,-0.116420024,-0.192214406,0,0,0,0,0,0
35,-0.08,-0.14,-0.22,-0.92,-0.115730594,-0.192630292,0,0,0,0,0,0
35,-0.11,-0.44,-0.23,-1.27,-0.086011647,-0.147654992,0,0,0,0,0,0
35,-0.13,-0.52,-0.21,-1.63,-0.16165761,-0.186726584,0,0,0,0,0,0
35,-0.01,-0.85,0.13,-1.05,-0.172027694,-0.195975693,0,0,0,0,0,0
35,-0.11,-1.01,0.31,-0.87,-0.191134459,-0.121932844,0,0,0,0,0,0
35,-0.28,-0.2,0.12,-0.53,-0.071181929,-0.191136425,0,0,0,0,0,0
35,-0.32,0.08,0.15,-0.63,0.031295146,-0.167989922,0,0,0,0,0,0
35,-0.29,0.4,0.05,0.13,0.052880942,0.060857259,0,0,0,0,0,0
35,-0.27,0.28,0.08,0.29,-0.019540986,0.004260266,0,0,0,0,0,0
35,-0.14,0.44,0.19,0.29,-0.110813714,-0.036336219,0,0,0,0,0,0
35,-0.08,0.39,0.02,0.42,-0.121421725,0.007534238,0,0,0,0,0,0
35,-0.09,0.29,-0.19,-0.2,-0.056862403,-0.202402241,0,0,0,0,0,0
35,0.01,0.13,-0.36,-0.08,-0.141533405,0.053556468,0,0,0,0,0,0
35,0,-0.06,-0.31,-0.05,-0.062453615,-0.262677646,0,0,0,0,0,0
35,0.01,-0.37,-0.26,-0.27,-0.134562183,-0.214226559,0,0,0,0,0,0
35,0.02,-0.18,-0.25,-0.37,-0.128120003,-0.14347566,0,0,0,0,0,0
35,0.01,-0.27,-0.22,-0.48,-0.198006968,-0.260179247,0,0,0,0,0,0
